 # Column 1: omega
 # Column 2: eps2(omega)
 # Column 3: eps1(omega)
 # Column 4: JDOS(omega)
     0.000000000     0.000000000    26.441339262     0.000000000
     0.010000000     0.000000000    26.441509421     0.000000000
     0.020000000     0.000000000    26.442019913     0.000000000
     0.030000000     0.000000000    26.442870784     0.000000000
     0.040000000     0.000000000    26.444062108     0.000000000
     0.050000000     0.000000000    26.445593992     0.000000000
     0.060000000     0.000000000    26.447466570     0.000000000
     0.070000000     0.000000000    26.449680008     0.000000000
     0.080000000     0.000000000    26.452234502     0.000000000
     0.090000000     0.000000000    26.455130277     0.000000000
     0.100000000     0.000000000    26.458367592     0.000000000
     0.110000000     0.000000000    26.461946732     0.000000000
     0.120000000     0.000000000    26.465868014     0.000000000
     0.130000000     0.000000000    26.470131786     0.000000000
     0.140000000     0.000000000    26.474738427     0.000000000
     0.150000000     0.000000000    26.479688345     0.000000000
     0.160000000     0.000000000    26.484981980     0.000000000
     0.170000000     0.000000000    26.490619803     0.000000000
     0.180000000     0.000000000    26.496602316     0.000000000
     0.190000000     0.000000000    26.502930051     0.000000000
     0.200000000     0.000000000    26.509603572     0.000000000
     0.210000000     0.000000000    26.516623474     0.000000000
     0.220000000     0.000000000    26.523990385     0.000000000
     0.230000000     0.000000000    26.531704962     0.000000000
     0.240000000     0.000000000    26.539767896     0.000000000
     0.250000000     0.000000000    26.548179909     0.000000000
     0.260000000     0.000000000    26.556941755     0.000000000
     0.270000000     0.000000000    26.566054222     0.000000000
     0.280000000     0.000000000    26.575518128     0.000000000
     0.290000000     0.000000000    26.585334325     0.000000000
     0.300000000     0.000000000    26.595503698     0.000000000
     0.310000000     0.000000000    26.606027164     0.000000000
     0.320000000     0.000000000    26.616905676     0.000000000
     0.330000000     0.000000000    26.628140218     0.000000000
     0.340000000     0.000000000    26.639731807     0.000000000
     0.350000000     0.000000000    26.651681498     0.000000000
     0.360000000     0.000000000    26.663990377     0.000000000
     0.370000000     0.000000000    26.676659565     0.000000000
     0.380000000     0.000000000    26.689690218     0.000000000
     0.390000000     0.000000000    26.703083529     0.000000000
     0.400000000     0.000000000    26.716840723     0.000000000
     0.410000000     0.000000000    26.730963063     0.000000000
     0.420000000     0.000000000    26.745451849     0.000000000
     0.430000000     0.000000000    26.760308414     0.000000000
     0.440000000     0.000000000    26.775534130     0.000000000
     0.450000000     0.000000000    26.791130406     0.000000000
     0.460000000     0.000000000    26.807098688     0.000000000
     0.470000000     0.000000000    26.823440458     0.000000000
     0.480000000     0.000000000    26.840157240     0.000000000
     0.490000000     0.000000000    26.857250592     0.000000000
     0.500000000     0.000000000    26.874722114     0.000000000
     0.510000000     0.000000000    26.892573444     0.000000000
     0.520000000     0.000000000    26.910806260     0.000000000
     0.530000000     0.000000000    26.929422280     0.000000000
     0.540000000     0.000000000    26.948423262     0.000000000
     0.550000000     0.000000000    26.967811006     0.000000000
     0.560000000     0.000000000    26.987587353     0.000000000
     0.570000000     0.000000000    27.007754185     0.000000000
     0.580000000     0.000000000    27.028313428     0.000000000
     0.590000000     0.000000000    27.049267050     0.000000000
     0.600000000     0.000000000    27.070617063     0.000000000
     0.610000000     0.000000000    27.092365521     0.000000000
     0.620000000     0.000000000    27.114514526     0.000000000
     0.630000000     0.000000000    27.137066222     0.000000000
     0.640000000     0.000000000    27.160022799     0.000000000
     0.650000000     0.000000000    27.183386494     0.000000000
     0.660000000     0.000000000    27.207159591     0.000000000
     0.670000000     0.000000000    27.231344421     0.000000000
     0.680000000     0.000000000    27.255943363     0.000000000
     0.690000000     0.000000000    27.280958844     0.000000000
     0.700000000     0.000000000    27.306393341     0.000000000
     0.710000000     0.000000000    27.332249382     0.000000000
     0.720000000     0.000000000    27.358529543     0.000000000
     0.730000000     0.000000000    27.385236455     0.000000000
     0.740000000     0.000000000    27.412372797     0.000000000
     0.750000000     0.000000000    27.439941304     0.000000000
     0.760000000     0.000000000    27.467944764     0.000000000
     0.770000000     0.000000000    27.496386018     0.000000000
     0.780000000     0.000000000    27.525267964     0.000000000
     0.790000000     0.000000000    27.554593556     0.000000000
     0.800000000     0.000000000    27.584365803     0.000000000
     0.810000000     0.000000000    27.614587773     0.000000000
     0.820000000     0.000000000    27.645262593     0.000000000
     0.830000000     0.000000000    27.676393449     0.000000000
     0.840000000     0.000000000    27.707983588     0.000000000
     0.850000000     0.000000000    27.740036317     0.000000000
     0.860000000     0.000000000    27.772555007     0.000000000
     0.870000000     0.000000000    27.805543091     0.000000000
     0.880000000     0.000000000    27.839004068     0.000000000
     0.890000000     0.000000000    27.872941501     0.000000000
     0.900000000     0.000000000    27.907359021     0.000000000
     0.910000000     0.000000000    27.942260325     0.000000000
     0.920000000     0.000000000    27.977649180     0.000000000
     0.930000000     0.000000000    28.013529421     0.000000000
     0.940000000     0.000000000    28.049904958     0.000000000
     0.950000000     0.000000000    28.086779768     0.000000000
     0.960000000     0.000000000    28.124157906     0.000000000
     0.970000000     0.000000000    28.162043500     0.000000000
     0.980000000     0.000000000    28.200440754     0.000000000
     0.990000000     0.000000000    28.239353949     0.000000000
     1.000000000     0.000000000    28.278787447     0.000000000
     1.010000000     0.000000000    28.318745688     0.000000000
     1.020000000     0.000000000    28.359233194     0.000000000
     1.030000000     0.000000000    28.400254572     0.000000000
     1.040000000     0.000000000    28.441814511     0.000000000
     1.050000000     0.000000000    28.483917787     0.000000000
     1.060000000     0.000000000    28.526569266     0.000000000
     1.070000000     0.000000000    28.569773900     0.000000000
     1.080000000     0.000000000    28.613536734     0.000000000
     1.090000000     0.000000000    28.657862907     0.000000000
     1.100000000     0.000000000    28.702757650     0.000000000
     1.110000000     0.000000000    28.748226291     0.000000000
     1.120000000     0.000000000    28.794274257     0.000000000
     1.130000000     0.000000000    28.840907076     0.000000000
     1.140000000     0.000000000    28.888130375     0.000000000
     1.150000000     0.000000000    28.935949889     0.000000000
     1.160000000     0.000000000    28.984371455     0.000000000
     1.170000000     0.000000000    29.033401021     0.000000000
     1.180000000     0.000000000    29.083044645     0.000000000
     1.190000000     0.000000000    29.133308496     0.000000000
     1.200000000     0.000000000    29.184198860     0.000000000
     1.210000000     0.000000000    29.235722138     0.000000000
     1.220000000     0.000000000    29.287884853     0.000000000
     1.230000000     0.000000000    29.340693647     0.000000000
     1.240000000     0.000000000    29.394155289     0.000000000
     1.250000000     0.000000000    29.448276673     0.000000000
     1.260000000     0.000000000    29.503064825     0.000000000
     1.270000000     0.000000000    29.558526902     0.000000000
     1.280000000     0.000000000    29.614670196     0.000000000
     1.290000000     0.000000000    29.671502139     0.000000000
     1.300000000     0.000000000    29.729030301     0.000000000
     1.310000000     0.000000000    29.787262400     0.000000000
     1.320000000     0.000000000    29.846206297     0.000000000
     1.330000000     0.000000000    29.905870007     0.000000000
     1.340000000     0.000000000    29.966261696     0.000000000
