 # Column 1: omega
 # Column 2: eps2(omega)
 # Column 3: eps1(omega)
 # Column 4: JDOS(omega)
     0.000000000     0.000000000    28.654835814     0.000000000
     0.010000000     0.000000000    28.655118964     0.000000000
     0.020000000     0.000000000    28.655968452     0.000000000
     0.030000000     0.000000000    28.657384395     0.000000000
     0.040000000     0.000000000    28.659366985     0.000000000
     0.050000000     0.000000000    28.661916494     0.000000000
     0.060000000     0.000000000    28.665033271     0.000000000
     0.070000000     0.000000000    28.668717740     0.000000000
     0.080000000     0.000000000    28.672970407     0.000000000
     0.090000000     0.000000000    28.677791852     0.000000000
     0.100000000     0.000000000    28.683182737     0.000000000
     0.110000000     0.000000000    28.689143799     0.000000000
     0.120000000     0.000000000    28.695675857     0.000000000
     0.130000000     0.000000000    28.702779806     0.000000000
     0.140000000     0.000000000    28.710456621     0.000000000
     0.150000000     0.000000000    28.718707359     0.000000000
     0.160000000     0.000000000    28.727533153     0.000000000
     0.170000000     0.000000000    28.736935220     0.000000000
     0.180000000     0.000000000    28.746914856     0.000000000
     0.190000000     0.000000000    28.757473439     0.000000000
     0.200000000     0.000000000    28.768612429     0.000000000
     0.210000000     0.000000000    28.780333366     0.000000000
     0.220000000     0.000000000    28.792637877     0.000000000
     0.230000000     0.000000000    28.805527668     0.000000000
     0.240000000     0.000000000    28.819004532     0.000000000
     0.250000000     0.000000000    28.833070346     0.000000000
     0.260000000     0.000000000    28.847727072     0.000000000
     0.270000000     0.000000000    28.862976759     0.000000000
     0.280000000     0.000000000    28.878821540     0.000000000
     0.290000000     0.000000000    28.895263639     0.000000000
     0.300000000     0.000000000    28.912305367     0.000000000
     0.310000000     0.000000000    28.929949125     0.000000000
     0.320000000     0.000000000    28.948197401     0.000000000
     0.330000000     0.000000000    28.967052778     0.000000000
     0.340000000     0.000000000    28.986517928     0.000000000
     0.350000000     0.000000000    29.006595619     0.000000000
     0.360000000     0.000000000    29.027288709     0.000000000
     0.370000000     0.000000000    29.048600154     0.000000000
     0.380000000     0.000000000    29.070533005     0.000000000
     0.390000000     0.000000000    29.093090411     0.000000000
     0.400000000     0.000000000    29.116275618     0.000000000
     0.410000000     0.000000000    29.140091974     0.000000000
     0.420000000     0.000000000    29.164542924     0.000000000
     0.430000000     0.000000000    29.189632019     0.000000000
     0.440000000     0.000000000    29.215362912     0.000000000
     0.450000000     0.000000000    29.241739361     0.000000000
     0.460000000     0.000000000    29.268765230     0.000000000
     0.470000000     0.000000000    29.296444492     0.000000000
     0.480000000     0.000000000    29.324781228     0.000000000
     0.490000000     0.000000000    29.353779631     0.000000000
     0.500000000     0.000000000    29.383444007     0.000000000
     0.510000000     0.000000000    29.413778774     0.000000000
     0.520000000     0.000000000    29.444788468     0.000000000
     0.530000000     0.000000000    29.476477744     0.000000000
     0.540000000     0.000000000    29.508851374     0.000000000
     0.550000000     0.000000000    29.541914252     0.000000000
     0.560000000     0.000000000    29.575671397     0.000000000
     0.570000000     0.000000000    29.610127954     0.000000000
     0.580000000     0.000000000    29.645289192     0.000000000
     0.590000000     0.000000000    29.681160514     0.000000000
     0.600000000     0.000000000    29.717747454     0.000000000
     0.610000000     0.000000000    29.755055678     0.000000000
     0.620000000     0.000000000    29.793090990     0.000000000
     0.630000000     0.000000000    29.831859335     0.000000000
     0.640000000     0.000000000    29.871366797     0.000000000
     0.650000000     0.000000000    29.911619605     0.000000000
     0.660000000     0.000000000    29.952624135     0.000000000
     0.670000000     0.000000000    29.994386912     0.000000000
     0.680000000     0.000000000    30.036914614     0.000000000
     0.690000000     0.000000000    30.080214073     0.000000000
     0.700000000     0.000000000    30.124292280     0.000000000
     0.710000000     0.000000000    30.169156387     0.000000000
     0.720000000     0.000000000    30.214813711     0.000000000
     0.730000000     0.000000000    30.261271735     0.000000000
     0.740000000     0.000000000    30.308538114     0.000000000
     0.750000000     0.000000000    30.356620678     0.000000000
     0.760000000     0.000000000    30.405527433     0.000000000
     0.770000000     0.000000000    30.455266568     0.000000000
     0.780000000     0.000000000    30.505846457     0.000000000
     0.790000000     0.000000000    30.557275663     0.000000000
     0.800000000     0.000000000    30.609562942     0.000000000
     0.810000000     0.000000000    30.662717248     0.000000000
     0.820000000     0.000000000    30.716747735     0.000000000
     0.830000000     0.000000000    30.771663763     0.000000000
     0.840000000     0.000000000    30.827474904     0.000000000
     0.850000000     0.000000000    30.884190943     0.000000000
     0.860000000     0.000000000    30.941821886     0.000000000
     0.870000000     0.000000000    31.000377963     0.000000000
     0.880000000     0.000000000    31.059869632     0.000000000
     0.890000000     0.000000000    31.120307588     0.000000000
     0.900000000     0.000000000    31.181702765     0.000000000
     0.910000000     0.000000000    31.244066343     0.000000000
     0.920000000     0.000000000    31.307409753     0.000000000
     0.930000000     0.000000000    31.371744684     0.000000000
     0.940000000     0.000000000    31.437083086     0.000000000
     0.950000000     0.000000000    31.503437181     0.000000000
     0.960000000     0.000000000    31.570819465     0.000000000
     0.970000000     0.000000000    31.639242719     0.000000000
     0.980000000     0.000000000    31.708720009     0.000000000
     0.990000000     0.000000000    31.779264702     0.000000000
     1.000000000     0.000000000    31.850890466     0.000000000
     1.010000000     0.000000000    31.923611279     0.000000000
     1.020000000     0.000000000    31.997441442     0.000000000
     1.030000000     0.000000000    32.072395578     0.000000000
     1.040000000     0.000000000    32.148488648     0.000000000
     1.050000000     0.000000000    32.225735956     0.000000000
     1.060000000     0.000000000    32.304153158     0.000000000
     1.070000000     0.000000000    32.383756271     0.000000000
     1.080000000     0.000000000    32.464561683     0.000000000
